Eat,0.4756395220756531,1.0223054885864258,-1.9599957568061654e-07,0.5205722451210022,0.9624322652816772,0.017553864046931267,0.5427220463752747,0.8947656750679016,0.01846257410943508,0.5381948947906494,0.8280261158943176,0.01646125502884388,0.5197413563728333,0.7874172925949097,0.012637094594538212,0.5612336993217468,0.8667216300964355,0.00021359429229050875,0.5350638031959534,0.7593144178390503,-0.000827252515591681,0.5166158080101013,0.7162566781044006,0.00107085844501853,0.5037780404090881,0.6919659376144409,0.0036303577944636345,0.5346431136131287,0.8647713661193848,-0.010907291434705257,0.5074548721313477,0.7539349794387817,-0.00871639046818018,0.4890801012516022,0.7203403115272522,-0.004181066062301397,0.4764096438884735,0.7039774656295776,-0.0014414459001272917,0.5042949318885803,0.8617388606071472,-0.019491689279675484,0.4818134009838104,0.7615361213684082,-0.014986852183938026,0.46858954429626465,0.7309988141059875,-0.007159775588661432,0.460222452878952,0.7168823480606079,-0.003060148563235998,0.47199946641921997,0.8612085580825806,-0.026366611942648888,0.45908209681510925,0.7778077721595764,-0.021762385964393616,0.45338109135627747,0.7531937956809998,-0.01311127282679081,0.45118921995162964,0.7388315200805664,-0.006323919165879488
Eat,0.4817504286766052,1.0270135402679443,-1.9235851311805163e-07,0.5259168744087219,0.9721749424934387,0.01378890685737133,0.5463548898696899,0.8997407555580139,0.012312035076320171,0.5401853919029236,0.8281244039535522,0.008986369706690311,0.5212332010269165,0.7835030555725098,0.003559371456503868,0.5677933096885681,0.8746461868286133,-0.008280082605779171,0.5405558943748474,0.7624104022979736,-0.012068488635122776,0.5209342837333679,0.7157016396522522,-0.011857081204652786,0.5070934891700745,0.6892492175102234,-0.01057425420731306,0.5403395295143127,0.8748490214347839,-0.01834067702293396,0.5137013792991638,0.7564491033554077,-0.019642675295472145,0.49461114406585693,0.718378484249115,-0.017035970464348793,0.48146888613700867,0.6962417960166931,-0.015810202807188034,0.5087451338768005,0.8713205456733704,-0.02585608698427677,0.4867723882198334,0.7676241993904114,-0.02431696094572544,0.47306346893310547,0.7289023995399475,-0.019269052892923355,0.46422725915908813,0.7045571804046631,-0.017253760248422623,0.4758039712905884,0.8687056303024292,-0.031628549098968506,0.46244242787361145,0.7831119894981384,-0.028997555375099182,0.45634225010871887,0.753377377986908,-0.022503551095724106,0.45443248748779297,0.7318732142448425,-0.017834005877375603
Eat,0.48553112149238586,1.0378782749176025,-1.6973265815067862e-07,0.5299340486526489,0.980427086353302,0.013191469945013523,0.5511645674705505,0.9039074778556824,0.01004084199666977,0.5426104664802551,0.8251478672027588,0.005707687698304653,0.5218161940574646,0.7762820720672607,-0.0006925284396857023,0.5710938572883606,0.8843275308609009,-0.016196569427847862,0.5450943112373352,0.7658520936965942,-0.02248048223555088,0.5253804922103882,0.7134138941764832,-0.022329330444335938,0.5108082294464111,0.6824657917022705,-0.020550813525915146,0.5407237410545349,0.8871808052062988,-0.02666662633419037,0.5152787566184998,0.7563385963439941,-0.030884569510817528,0.49699392914772034,0.7138774991035461,-0.02650323696434498,0.4841955304145813,0.6924708485603333,-0.02299780212342739,0.5073018074035645,0.8848255276679993,-0.03425367549061775,0.4865255653858185,0.7679725885391235,-0.035161592066287994,0.47347477078437805,0.7253472805023193,-0.026943812146782875,0.46508729457855225,0.701816737651825,-0.02145184949040413,0.4734174311161041,0.8833587169647217,-0.03999565541744232,0.46240460872650146,0.7865762710571289,-0.038773950189352036,0.45737332105636597,0.7519933581352234,-0.030448079109191895,0.45628759264945984,0.7289754152297974,-0.02351692132651806
Eat,0.485161691904068,1.0478013753890991,-1.809086569437568e-07,0.5283231139183044,0.9884003400802612,0.011996766552329063,0.5501202344894409,0.9135946035385132,0.006490927189588547,0.542807936668396,0.8351996541023254,0.00043000851292163134,0.5227745175361633,0.7855224013328552,-0.007613979745656252,0.5725002884864807,0.8921768665313721,-0.023311953991651535,0.5459718704223633,0.7714709639549255,-0.03173660486936569,0.5258697867393494,0.7173764109611511,-0.03230353817343712,0.5106698274612427,0.6841545701026917,-0.030955279245972633,0.5416117310523987,0.8982581496238708,-0.034046318382024765,0.5151742100715637,0.7630341649055481,-0.04067663848400116,0.4962822198867798,0.7177183032035828,-0.03663911297917366,0.48316991329193115,0.6935216188430786,-0.03348855674266815,0.5075646638870239,0.8970757722854614,-0.041651926934719086,0.4855785667896271,0.77397620677948,-0.04418765380978584,0.471937358379364,0.7288804054260254,-0.03548812121152878,0.4634905457496643,0.7034440040588379,-0.02984251268208027,0.47364336252212524,0.8961371779441833,-0.047404929995536804,0.4603208601474762,0.7943017482757568,-0.04707792028784752,0.45472145080566406,0.759967565536499,-0.03825957700610161,0.45392656326293945,0.7374426126480103,-0.031120846047997475
Eat,0.48335540294647217,1.0559817552566528,-1.958238726729178e-07,0.524954617023468,0.9955661296844482,0.011307213455438614,0.5469048023223877,0.9197399020195007,0.005092932377010584,0.5402169227600098,0.8398106694221497,-0.001687127398326993,0.5206546783447266,0.7879242300987244,-0.010372932069003582,0.5706209540367126,0.898838996887207,-0.02445347234606743,0.5439920425415039,0.7751277685165405,-0.03403345122933388,0.5238690972328186,0.720909595489502,-0.035416483879089355,0.5087238550186157,0.6881940364837646,-0.034603364765644073,0.5397531986236572,0.9060868620872498,-0.03535968065261841,0.5135807991027832,0.7685432434082031,-0.04259407892823219,0.49452731013298035,0.7211363315582275,-0.039336197078228,0.4818227291107178,0.6937562823295593,-0.03714504465460777,0.505869448184967,0.9049896597862244,-0.043290458619594574,0.48355385661125183,0.7802475094795227,-0.04669458046555519,0.4695526361465454,0.732589066028595,-0.03919084742665291,0.4609187841415405,0.7036976218223572,-0.034748226404190063,0.4718363583087921,0.9030008316040039,-0.04942609742283821,0.45821982622146606,0.8008731603622437,-0.050324320793151855,0.45175135135650635,0.7654434442520142,-0.04276980087161064,0.45020008087158203,0.7407704591751099,-0.03680906072258949
Eat,0.49055054783821106,1.0625983476638794,-1.8922669653420598e-07,0.5308505892753601,0.9971569776535034,0.012302699498832226,0.5495431423187256,0.9180501103401184,0.006367548834532499,0.5406426787376404,0.8369926810264587,-0.000356568256393075,0.5186231732368469,0.7858895659446716,-0.009117361158132553,0.5727705359458923,0.8990039229393005,-0.02277768775820732,0.544364333152771,0.7750757932662964,-0.03168387711048126,0.522980809211731,0.7203477621078491,-0.032504476606845856,0.5066590905189514,0.6873313784599304,-0.031130734831094742,0.5423069596290588,0.907538115978241,-0.03385157138109207,0.5123223662376404,0.7685163021087646,-0.04001016542315483,0.4921480417251587,0.7233223915100098,-0.035608768463134766,0.4783765971660614,0.6984325051307678,-0.03233696147799492,0.5082356333732605,0.9083487391471863,-0.04188930615782738,0.4826630651950836,0.7814809679985046,-0.044421810656785965,0.4681129455566406,0.7358150482177734,-0.03530469164252281,0.45895448327064514,0.709105908870697,-0.029408538714051247,0.47406408190727234,0.9084010720252991,-0.048063602298498154,0.4587280750274658,0.8045054078102112,-0.04810073599219322,0.4524901211261749,0.7692875862121582,-0.0391400009393692,0.45096537470817566,0.7454172372817993,-0.03181029111146927
Eat,0.4874614179134369,1.0612919330596924,-1.8746165153515904e-07,0.5285939574241638,0.9975976347923279,0.01030697487294674,0.5497534871101379,0.9190886616706848,0.003852416295558214,0.5401570796966553,0.8359401226043701,-0.0031839332077652216,0.5180822610855103,0.7845425605773926,-0.011981353163719177,0.5714541077613831,0.8991878628730774,-0.02306796796619892,0.5434557199478149,0.7749073505401611,-0.03324444219470024,0.5214444994926453,0.7206531763076782,-0.03534011170268059,0.5041988492012024,0.6883803606033325,-0.03476458787918091,0.5414698123931885,0.9072510004043579,-0.033435456454753876,0.5121050477027893,0.7689335346221924,-0.0408487506210804,0.49150940775871277,0.7231616973876953,-0.03777167573571205,0.47671425342559814,0.6983105540275574,-0.03543130308389664,0.508143424987793,0.9071900844573975,-0.04114728048443794,0.4834832549095154,0.7809829711914062,-0.0445372499525547,0.4684075117111206,0.7363738417625427,-0.03654026612639427,0.45801615715026855,0.7109906077384949,-0.0314655676484108,0.4745558202266693,0.9060423374176025,-0.0472896546125412,0.4599086046218872,0.8039579391479492,-0.04828828573226929,0.45372912287712097,0.768326461315155,-0.04075254127383232,0.4512210488319397,0.7437061667442322,-0.034581445157527924
Eat,0.4886293411254883,1.0643552541732788,-1.889282259526226e-07,0.5290458798408508,0.998304009437561,0.010999103076756,0.5492256283760071,0.9197580218315125,0.0044306181371212006,0.539489209651947,0.8378207087516785,-0.002898195292800665,0.5165581107139587,0.7865931391716003,-0.012163872830569744,0.5718918442726135,0.8982597589492798,-0.024104375392198563,0.543457567691803,0.7740206718444824,-0.03380059823393822,0.5214346051216125,0.7200800776481628,-0.034883350133895874,0.5039628744125366,0.6880841255187988,-0.03366619348526001,0.5416950583457947,0.9071556925773621,-0.03512823209166527,0.5126421451568604,0.7693291902542114,-0.04252242296934128,0.4916163682937622,0.7229204177856445,-0.03909403830766678,0.4763265550136566,0.6966248750686646,-0.036531608551740646,0.507742166519165,0.9082910418510437,-0.04328300058841705,0.4831715226173401,0.782299280166626,-0.04684378206729889,0.4677477777004242,0.7350939512252808,-0.03914172574877739,0.4570334851741791,0.7066065669059753,-0.03434567153453827,0.47318142652511597,0.9083535075187683,-0.04969654604792595,0.459155410528183,0.8046239614486694,-0.05113111063838005,0.4529176354408264,0.7657784819602966,-0.04396238923072815,0.45046308636665344,0.7374863028526306,-0.038073644042015076
Eat,0.4828835427761078,1.0617668628692627,-1.906808790863579e-07,0.5239719152450562,0.9984267950057983,0.012546495534479618,0.5459839105606079,0.9199330806732178,0.007995234802365303,0.5387617945671082,0.8387841582298279,0.0019877890590578318,0.5181605219841003,0.7875300049781799,-0.006223123054951429,0.5679835677146912,0.89215487241745,-0.01716591604053974,0.5386323928833008,0.7680657505989075,-0.02681794948875904,0.5179099440574646,0.7117611765861511,-0.029201559722423553,0.5024094581604004,0.677727997303009,-0.028782257810235023,0.5385895371437073,0.8988189101219177,-0.028815269470214844,0.50944983959198,0.7596920132637024,-0.03606155887246132,0.48861801624298096,0.7157595157623291,-0.03304380550980568,0.47353777289390564,0.6946924328804016,-0.030021118000149727,0.505100667476654,0.9002798795700073,-0.03797955811023712,0.4805135130882263,0.7736375331878662,-0.04192822799086571,0.4650315046310425,0.7286518812179565,-0.034400712698698044,0.4545963406562805,0.7043797969818115,-0.028852136805653572,0.47005903720855713,0.9015253186225891,-0.04539991170167923,0.4567521810531616,0.7962568402290344,-0.046940334141254425,0.45072320103645325,0.7578014135360718,-0.039589572697877884,0.44829145073890686,0.7309448719024658,-0.03305177390575409
Eat,0.4781566858291626,1.0438534021377563,-1.913552551968678e-07,0.5215009450912476,0.9780669808387756,0.016982408240437508,0.5424920916557312,0.902298092842102,0.014965076930820942,0.5363140106201172,0.8256418704986572,0.010212361812591553,0.5151147842407227,0.7789957523345947,0.00315853301435709,0.5633096694946289,0.8771138787269592,-0.008097339421510696,0.535918116569519,0.7583584785461426,-0.014766929671168327,0.5156969428062439,0.7074183225631714,-0.015648745000362396,0.5002264380455017,0.6779531836509705,-0.014225677587091923,0.534296989440918,0.8803425431251526,-0.021152520552277565,0.5071201920509338,0.7503089904785156,-0.024598727002739906,0.48830646276474,0.7094612121582031,-0.02074393443763256,0.47451481223106384,0.6865837574005127,-0.017408598214387894,0.5018870830535889,0.8800962567329407,-0.031557559967041016,0.4793762266635895,0.7591246366500854,-0.03216016665101051,0.46618202328681946,0.7191747426986694,-0.023332538083195686,0.457168847322464,0.6951051950454712,-0.017334122210741043,0.467634379863739,0.8820291757583618,-0.04007859155535698,0.4551524519920349,0.7795401811599731,-0.039461929351091385,0.45026713609695435,0.7466360926628113,-0.030262712389230728,0.4486108422279358,0.7234902381896973,-0.022326454520225525
Eat,0.4722785949707031,1.0307462215423584,-1.7678546271326923e-07,0.5167909264564514,0.965533971786499,0.018870726227760315,0.5376875400543213,0.8939181566238403,0.019732562825083733,0.5315620303153992,0.8252385854721069,0.017363684251904488,0.5101611614227295,0.7848528623580933,0.012846221216022968,0.5549499988555908,0.8641868829727173,0.00011792148143285885,0.5296666026115417,0.7530303597450256,-0.0024714882019907236,0.5111494064331055,0.7089228630065918,-0.0015251942677423358,0.49694064259529114,0.6836670637130737,0.000868044444359839,0.5263336300849915,0.8637614250183105,-0.012264932505786419,0.5014427304267883,0.7485610246658325,-0.01169701386243105,0.4838855564594269,0.7125860452651978,-0.007352857850492001,0.47034770250320435,0.6927934885025024,-0.003915433306246996,0.49491065740585327,0.8628606796264648,-0.022055497393012047,0.4757952392101288,0.7561545372009277,-0.01922091469168663,0.4641162157058716,0.722189724445343,-0.010720234364271164,0.4556722044944763,0.7030983567237854,-0.0051149590872228146,0.46200117468833923,0.8653631806373596,-0.029938075691461563,0.4520694613456726,0.7742334604263306,-0.02614664100110531,0.4486292004585266,0.7470520734786987,-0.016265789046883583,0.4475610554218292,0.7304977178573608,-0.007899081334471703
Eat,0.47062739729881287,1.0323445796966553,-1.7645754724071594e-07,0.5129623413085938,0.9693912863731384,0.016586096957325935,0.5339449048042297,0.9002265334129333,0.01708562858402729,0.5279601216316223,0.8316928148269653,0.014753342606127262,0.5080934762954712,0.7918092012405396,0.010615820065140724,0.5511895418167114,0.8661648035049438,-0.00036500272108241916,0.5257102847099304,0.7617073059082031,-0.0024125054478645325,0.5068763494491577,0.7226011157035828,-0.001811759895645082,0.49427545070648193,0.7016251087188721,-0.00010971840674756095,0.5231037735939026,0.864291250705719,-0.011274353601038456,0.4991869330406189,0.753783643245697,-0.009564781561493874,0.48142009973526,0.7204359769821167,-0.0055688293650746346,0.4686377942562103,0.7068675756454468,-0.003252858528867364,0.49217480421066284,0.8631916642189026,-0.019840730354189873,0.4718378186225891,0.7628656625747681,-0.015992581844329834,0.4595537483692169,0.7344838380813599,-0.008801964111626148,0.4516473114490509,0.725707471370697,-0.004979010671377182,0.46010780334472656,0.8657427430152893,-0.026790514588356018,0.4491225481033325,0.7834928035736084,-0.022039130330085754,0.4449288249015808,0.7602401375770569,-0.013437875546514988,0.443740576505661,0.7500271797180176,-0.006882175803184509
Eat,0.4766013026237488,1.0400956869125366,-1.954470576492895e-07,0.5191851258277893,0.9836981892585754,0.012993916869163513,0.5418372750282288,0.9111109972000122,0.010888099670410156,0.5352763533592224,0.8366775512695312,0.007030928041785955,0.5155695080757141,0.792040228843689,0.001253255526535213,0.5621157884597778,0.8763853907585144,-0.008531656116247177,0.5318610668182373,0.7670061588287354,-0.013294030912220478,0.511647641658783,0.7218395471572876,-0.013907691463828087,0.4979994297027588,0.6948412656784058,-0.013155217282474041,0.5336819291114807,0.8786114454269409,-0.018649065867066383,0.5028055906295776,0.7610942125320435,-0.020467335358262062,0.4836825132369995,0.7237911224365234,-0.01750912517309189,0.4710625112056732,0.7027603387832642,-0.015989620238542557,0.501349687576294,0.877055287361145,-0.02653602883219719,0.47683513164520264,0.7719542384147644,-0.02571222372353077,0.46309584379196167,0.7329413294792175,-0.01996942237019539,0.45425668358802795,0.709899365901947,-0.017237916588783264,0.46779412031173706,0.876442551612854,-0.03285502269864082,0.45324161648750305,0.7892268896102905,-0.03054708242416382,0.4470844864845276,0.7595675587654114,-0.02377844788134098,0.4447827637195587,0.738415002822876,-0.018780924379825592
